"POTEAU_ID_POT"|"DATE_CONCEPTION_POT"|"DESCRIPTION_REP"|"DESCRIPTION_RTP"|"X"|"Y"|"ID_ARRONDISSEMENT"|"TRC_ID"
"84750"|""|"Enlevé"|"4- Poteau en bois"|"297734.993"|"5035639.451"|"20"|"1350111"
"81220"|"20040521000000"|"Enlevé"|"4- Poteau en bois"|"296837.048"|"5035300.258"|"20"|"1600501"
"84752"|""|"Réel"|"2- Tige et manchon"|"297732.444"|"5035651.472"|"20"|"1600633"
"84754"|"20000614000000"|"Réel"|"2- Tige et manchon"|"297705.712"|"5035663.953"|"20"|"1600633"
"83205"|"20071106000000"|"Enlevé"|"1- Tige et base"|"297754.62"|"5035085"|"20"|"1600264"
"84759"|"20000614000000"|"Réel"|"3- Fût"|"297746.334"|"5035638.551"|"20"|"1350111"
"167120"|"20071106000000"|"Réel"|"1- Tige et base"|"297832.94"|"5035081"|"20"|"1600264"
"81222"|"20040521000000"|"Enlevé"|"4- Poteau en bois"|"296856.063"|"5035233.5"|"20"|"1600501"
"84764"|"20000614000000"|"Réel"|"4- Poteau en bois"|"297773.504"|"5035638.331"|"20"|"1600639"
"84766"|"20000614000000"|"Réel"|"2- Tige et manchon"|"297775.971"|"5035652.192"|"20"|"1600639"
"219284"|"20120207000000"|"Réel"|"10- Fût et feux"|"299207.677"|"5037456.861"|"20"|"1370013"
"84767"|"20000614000000"|"Réel"|"4- Poteau en bois"|"297812.61"|"5035636.03"|"20"|"1600639"
"84770"|"20000614000000"|"Réel"|"4- Poteau en bois"|"297843.153"|"5035634.61"|"20"|"1600639"
"84771"|"20000614000000"|"Réel"|"4- Poteau en bois"|"297870.15"|"5035632.63"|"20"|"1600639"
"84774"|"20000614000000"|"Réel"|"1- Tige et base"|"297878.835"|"5035643.631"|"20"|"1600639"
"62274"|"20120207000000"|"Réel"|"4- Poteau en bois"|"299301.8"|"5037336.12"|"20"|"1370011"
"81219"|"20040521000000"|"Enlevé"|"4- Poteau en bois"|"296826.828"|"5035344.772"|"20"|"1600501"
"84776"|"20000614000000"|"Réel"|"3- Fût"|"297886.985"|"5035630.98"|"20"|"1600639"
"81228"|"20040521000000"|"Enlevé"|"1- Tige et base"|"296809.78"|"5035365.5"|"20"|"1600501"
"84777"|"20010110000000"|"Enlevé"|"4- Poteau en bois"|"297900.71"|"5035645.371"|"20"|"1350187"
"83825"|"20071106000000"|"Réel"|"3- Fût"|"297751.011"|"5035163.825"|"20"|"1600263"
"84792"|"20000615000000"|"Réel"|"2- Tige et manchon"|"297248.045"|"5035805.627"|"20"|"1600634"
"84800"|"20000615000000"|"Réel"|"4- Poteau en bois"|"297281.055"|"5035815.938"|"20"|"1600634"
"86734"|"20100727000000"|"Réel"|"4- Poteau en bois"|"298699.188"|"5037622"|"20"|"1360360"
"59463"|"20100727000000"|"Réel"|"4- Poteau en bois"|"297731.25"|"5036929"|"20"|"1360165"
"150298"|"20100727000000"|"Réel"|"3- Fût"|"297977.813"|"5037378"|"20"|"1360092"
"84803"|"20000615000000"|"Réel"|"4- Poteau en bois"|"297325.225"|"5035814.227"|"20"|"1600634"
"84805"|"20000615000000"|"Réel"|"4- Poteau en bois"|"297368.298"|"5035811.817"|"20"|"1600634"
"84806"|"20000615000000"|"Réel"|"4- Poteau en bois"|"297399.856"|"5035810.737"|"20"|"1600634"
"164204"|"20100727000000"|"Réel"|"1- Tige et base"|"299146.656"|"5038935.5"|"20"|"1370536"
"84809"|"20000615000000"|"Réel"|"2- Tige et manchon"|"297427.487"|"5035798.306"|"20"|"1600634"
"88512"|"20100727000000"|"Réel"|"3- Fût"|"298452.75"|"5038113.5"|"20"|"1360448"
"88513"|"20100727000000"|"Réel"|"3- Fût"|"298469.656"|"5038128.5"|"20"|"1360448"
"84810"|"20000615000000"|"Réel"|"2- Tige et manchon"|"297432.329"|"5035797.956"|"20"|"1600634"
"84811"|"20000615000000"|"Réel"|"4- Poteau en bois"|"297468.63"|"5035810.367"|"20"|"1600634"
"58062"|"20080916000000"|"Réel"|"3- Fût"|"298965.594"|"5038953.5"|"20"|"1370972"
"84813"|"20000615000000"|"Réel"|"4- Poteau en bois"|"297527.919"|"5035808.337"|"20"|"1600634"
"84814"|"20000615000000"|"Réel"|"2- Tige et manchon"|"297525.313"|"5035794.576"|"20"|"1600634"
"84816"|"20000615000000"|"Réel"|"2- Tige et manchon"|"297532.538"|"5035785.165"|"20"|"1600634"
"84818"|"20000615000000"|"Réel"|"3- Fût"|"297601.057"|"5035779.724"|"20"|"1600631"
"84819"|"20000615000000"|"Réel"|"1- Tige et base"|"297606.41"|"5035806.497"|"20"|"1600631"
"219285"|"20120207000000"|"Réel"|"1- Tige et base"|"299306.069"|"5037332.543"|"20"|"1370011"
"84820"|"20000615000000"|"Réel"|"2- Tige et manchon"|"297621.224"|"5035788.895"|"20"|"1600631"
"84824"|"20000615000000"|"Réel"|"4- Poteau en bois"|"297714.446"|"5035796.726"|"20"|"1600631"
"86970"|"20040520000000"|"Réel"|"3- Fût"|"299116.29"|"5038059.394"|"20"|"1360523"
"84825"|"20000615000000"|"Réel"|"1- Tige et base"|"297719.544"|"5035796.376"|"20"|"1600631"
"84827"|"20000615000000"|"Réel"|"4- Poteau en bois"|"297715.552"|"5035776.714"|"20"|"1600631"
"84830"|""|"Enlevé"|"4- Poteau en bois"|"297745.114"|"5035798.796"|"20"|"1350108"
"84839"|"20000615000000"|"Réel"|"4- Poteau en bois"|"297785.093"|"5035804.577"|"20"|"1600641"
"84847"|"20000615000000"|"Réel"|"4- Poteau en bois"|"297884.337"|"5035808.557"|"20"|"1600641"
"84861"|"20000615000000"|"Réel"|"3- Fût"|"297940.813"|"5035784.925"|"20"|"1600648"
"84867"|"20000615000000"|"Réel"|"3- Fût"|"298002.791"|"5035770.433"|"20"|"1600648"
"84870"|"20000615000000"|"Réel"|"4- Poteau en bois"|"298041.789"|"5035777.924"|"20"|"1600648"
"84872"|"20000615000000"|"Réel"|"2- Tige et manchon"|"298069.33"|"5035756.202"|"20"|"1600648"
"84877"|"20000615000000"|"Réel"|"4- Poteau en bois"|"298132.339"|"5035783.945"|"20"|"1600477"
"84878"|"20000615000000"|"Réel"|"4- Poteau en bois"|"298133.676"|"5035772.723"|"20"|"1600477"
"84887"|"20000615000000"|"Réel"|"2- Tige et manchon"|"297641.523"|"5035886.274"|"20"|"1600630"
"84894"|"20000615000000"|"Réel"|"1- Tige et base"|"297718.43"|"5035881.914"|"20"|"1600630"
"185159"|"20090909000000"|"Réel"|"2- Tige et manchon"|"297133.038"|"5034662.16"|"20"|"1600491"
"185158"|"20090909000000"|"Réel"|"2- Tige et manchon"|"297122.942"|"5034659.492"|"20"|"1600491"
"185157"|"20090909000000"|"Réel"|"2- Tige et manchon"|"297121.84"|"5034706.255"|"20"|"1600491"
"149483"|"20090909000000"|"Réel"|"3- Fût"|"297112"|"5034704"|"20"|"1600491"
"54787"|"20120423000000"|"Réel"|"4- Poteau en bois"|"300176.925"|"5037787.227"|"20"|"1600444"
"220176"|"20120423000000"|"Réel"|"3- Fût"|"300136.631"|"5037787.508"|"20"|"1600444"
"220177"|"20120423000000"|"Réel"|"3- Fût"|"300091.331"|"5037788.363"|"20"|"1600444"
"220178"|"20120423000000"|"Réel"|"3- Fût"|"300045.931"|"5037789.019"|"20"|"1600444"
"84895"|"20000615000000"|"Réel"|"3- Fût"|"297739.802"|"5035886.024"|"20"|"1600630"
"84907"|"20000615000000"|"Réel"|"3- Fût"|"297936.095"|"5035874.433"|"20"|"1600479"
"84921"|"20000615000000"|"Réel"|"1- Tige et base"|"298027.511"|"5035878.654"|"20"|"1600479"
"84923"|"20010110000000"|"Enlevé"|"4- Poteau en bois"|"298104.633"|"5035863.472"|"20"|"1600479"
"84927"|""|"Réel"|"3- Fût"|"298126.17"|"5035862.582"|"20"|"1600479"
"179186"|"20081127000000"|"Réel"|"9- Autres"|"297179.172"|"5036354.697"|"20"|""
"54790"|"20120423000000"|"Réel"|"4- Poteau en bois"|"300077.463"|"5037788.564"|"20"|"1600444"
"214437"|"20120424000000"|"Réel"|"3- Fût"|"297070.273"|"5035645.369"|"20"|"1600612"
"213273"|"20120424000000"|"Réel"|"3- Fût"|"297155.179"|"5035668.311"|"20"|"1600613"
"220184"|"20120424000000"|"Réel"|"3- Fût"|"297096.75"|"5035641.913"|"20"|"1600612"
"84929"|"20000615000000"|"Réel"|"2- Tige et manchon"|"298133.989"|"5035853.781"|"20"|"1600479"
"84931"|""|"Réel"|"3- Fût"|"298153.562"|"5035860.732"|"20"|"1600479"
"59058"|"20120208000000"|"Réel"|"4- Poteau en bois"|"297391.688"|"5037155.5"|"20"|"1360182"
"84950"|"20000615000000"|"Réel"|"3- Fût"|"298286.715"|"5035852.371"|"20"|"1600504"
"59167"|"20120208000000"|"Réel"|"4- Poteau en bois"|"297374.723"|"5037177.119"|"20"|"1360182"
"84952"|"20000615000000"|"Réel"|"10- Fût et feux"|"298317.382"|"5035860.302"|"20"|"1600504"
"84953"|"20000615000000"|"Réel"|"3- Fût"|"298355.63"|"5035847.601"|"20"|"1600504"
"84955"|"20000615000000"|"Réel"|"3- Fût"|"298387.188"|"5035846.061"|"20"|"1600504"
"220091"|"20120424000000"|"Réel"|"3- Fût"|"297178.133"|"5035663.718"|"20"|"1600613"
"220185"|"20120424000000"|"Réel"|"3- Fût"|"297132.362"|"5035651.633"|"20"|"1600612"
"213877"|"20131003000000"|"Réel"|"2- Tige et manchon"|"299136"|"5038781.5"|"20"|"1371076"
"59054"|"20120208000000"|"Réel"|"4- Poteau en bois"|"297347.781"|"5037085.5"|"20"|"1360089"
"59063"|"20120208000000"|"Réel"|"3- Fût"|"297377.428"|"5037106.902"|"20"|"1360089"
"150750"|"20040520000000"|"Réel"|"3- Fût"|"299199.523"|"5038106.629"|"20"|"1360184"
"84972"|"20000615000000"|"Réel"|"10- Fût et feux"|"298447.4"|"5035839.77"|"20"|"1600505"
"81311"|"20081023000000"|"Réel"|"2- Tige et manchon"|"297037.688"|"5034475"|"20"|"1600494"
"84089"|"20090908000000"|"Réel"|"3- Fût"|"298309.781"|"5035318"|"20"|"1600340"
"61863"|"20100728000000"|"Réel"|"3- Fût"|"297776.719"|"5036045.5"|"20"|"1600643"
"59052"|"20120208000000"|"Réel"|"4- Poteau en bois"|"297312.511"|"5037029.884"|"20"|"1360090"
"59064"|"20120208000000"|"Réel"|"2- Tige et manchon"|"297362"|"5037078"|"20"|"1600667"
"59056"|"20120208000000"|"Réel"|"4- Poteau en bois"|"297381.8"|"5037138.975"|"20"|"1360089"
"59065"|"20120208000000"|"Réel"|"2- Tige et manchon"|"297324.994"|"5037026.775"|"20"|"1360090"
"59060"|"20120208000000"|"Réel"|"1- Tige et base"|"297394.206"|"5037133.355"|"20"|"1360089"
"82030"|"20081127000000"|"Réel"|"3- Fût"|"297295.563"|"5034745.5"|"20"|"1600487"
"85126"|"20100728000000"|"Enlevé"|"1- Tige et base"|"297463.906"|"5034908.5"|"20"|"1350242"
"82028"|"20081127000000"|"Réel"|"1- Tige et base"|"297284.594"|"5034789"|"20"|"1600487"
"161012"|"20081127000000"|"Réel"|"1- Tige et base"|"297278.406"|"5034813.5"|"20"|"1600487"
"82046"|"20081127000000"|"Réel"|"3- Fût"|"297301.563"|"5034682"|"20"|"1600487"
"82052"|"20081127000000"|"Réel"|"3- Fût"|"297321.563"|"5034604.5"|"20"|"1600487"
"219288"|"20120208000000"|"Réel"|"4- Poteau en bois"|"297427.656"|"5037110.307"|"20"|"1360181"
"59159"|"20120208000000"|"Réel"|"4- Poteau en bois"|"297531.594"|"5037073"|"20"|"1360181"
"59166"|"20120208000000"|"Réel"|"4- Poteau en bois"|"297406.031"|"5037138.5"|"20"|"1360181"
"80301"|"20120208000000"|"Réel"|"9- Autres"|"297416.724"|"5037024.957"|"20"|"1600667"
"60253"|"20081126000000"|"Réel"|"2- Tige et manchon"|"297578.031"|"5037423.5"|"20"|"1360247"
"59287"|"20081126000000"|"Réel"|"2- Tige et manchon"|"297985.875"|"5036892"|"20"|"1600665"
"179163"|"20081126000000"|"Réel"|"1- Tige et base"|"297867.637"|"5035353.687"|"20"|"1600328"
"179162"|"20081126000000"|"Réel"|"1- Tige et base"|"297861.379"|"5035353.94"|"20"|"1600328"
"80295"|"20120208000000"|"Réel"|"4- Poteau en bois"|"297396.781"|"5037055.5"|"20"|"1600667"
"219291"|"20120208000000"|"Réel"|"4- Poteau en bois"|"297408.344"|"5036940"|"20"|"1600668"
"59181"|"20120208000000"|"Réel"|"2- Tige et manchon"|"297481.168"|"5037244.416"|"20"|"1361002"
"59184"|"20120208000000"|"Réel"|"3- Fût"|"297498.688"|"5037250.5"|"20"|"1361006"
"59232"|"20120208000000"|"Réel"|"2- Tige et manchon"|"297490.315"|"5037244.916"|"20"|"1361002"
"84976"|"20000615000000"|"Enlevé"|"2- Tige et manchon"|"298404.229"|"5035854.871"|"20"|"1600505"
"58196"|"20131003000000"|"Réel"|"3- Fût"|"299200.25"|"5038878"|"20"|"1371074"
"59230"|"20120208000000"|"Réel"|"3- Fût"|"297483.563"|"5037223.5"|"20"|"1614879"
"59213"|"20120208000000"|"Réel"|"4- Poteau en bois"|"297609.875"|"5037142"|"20"|"1600157"
"62021"|"20120208000000"|"Réel"|"2- Tige et manchon"|"297339.875"|"5037215.565"|"20"|"4004256"
"84981"|"20000615000000"|"Réel"|"4- Poteau en bois"|"297540.918"|"5035924.668"|"20"|"1600629"
"84986"|"20000615000000"|"Réel"|"4- Poteau en bois"|"297494.192"|"5035952.271"|"20"|"1600629"
"84989"|"20000615000000"|"Réel"|"3- Fût"|"297436.676"|"5035881.994"|"20"|"1600629"
"84995"|"20000615000000"|"Réel"|"3- Fût"|"297508.783"|"5035865.062"|"20"|"1600629"
"219731"|"20131003000000"|"Réel"|"3- Fût"|"298529.063"|"5038153.5"|"20"|"1360447"
"88522"|"20131003000000"|"Réel"|"3- Fût"|"298516.219"|"5038168.5"|"20"|"1360447"
"60079"|"20131003000000"|"Réel"|"3- Fût"|"298538.406"|"5038187"|"20"|"1360447"
"84700"|"20120424000000"|"Réel"|"4- Poteau en bois"|"297122.703"|"5035648.828"|"20"|"1600612"
"84691"|"20120424000000"|"Réel"|"4- Poteau en bois"|"297073.388"|"5035635.947"|"20"|"1600612"
"85014"|"20000615000000"|"Réel"|"4- Poteau en bois"|"297430.259"|"5035307.189"|"20"|"1600274"
"88502"|"20131003000000"|"Réel"|"3- Fût"|"298231.313"|"5037778.5"|"20"|"1360454"
"85022"|"20000615000000"|"Réel"|"4- Poteau en bois"|"297505.319"|"5035328.871"|"20"|"1600274"
"85032"|"20000615000000"|"Réel"|"4- Poteau en bois"|"297641.87"|"5035302.038"|"20"|"1350104"
"85043"|"20000615000000"|"Réel"|"3- Fût"|"297726.258"|"5035307.719"|"20"|"1350115"
"85045"|"20000615000000"|"Réel"|"2- Tige et manchon"|"297759.07"|"5035293.707"|"20"|"4007935"
"85047"|"20000615000000"|"Réel"|"3- Fût"|"297770.486"|"5035304.108"|"20"|"4007935"
"87238"|"20121114000000"|"Réel"|"1- Tige et base"|"299409.5"|"5037633"|"20"|"1370176"
"214094"|"20100728000000"|"Réel"|"2- Tige et manchon"|"299967.014"|"5037513.439"|"20"|"1370442"
"214095"|"20100728000000"|"Réel"|"2- Tige et manchon"|"299971.582"|"5037518.186"|"20"|"1370442"
"85052"|"20000615000000"|"Réel"|"1- Tige et base"|"297783.312"|"5035242.832"|"20"|"4007935"
"85056"|""|"Enlevé"|"2- Tige et manchon"|"297775.154"|"5035277.446"|"20"|"4007935"
"85062"|"20000615000000"|"Enlevé"|"1- Tige et base"|"296620.794"|"5034739.634"|"20"|"4005080"
"85069"|"20000615000000"|"Réel"|"3- Fût"|"296725.316"|"5034721.192"|"20"|"1340480"
"88475"|"20131003000000"|"Réel"|"3- Fût"|"298120.156"|"5037549.5"|"20"|"1360458"
"85088"|"20000615000000"|"Réel"|"3- Fût"|"296819.735"|"5034746.294"|"20"|"1340478"
"85119"|"20000615000000"|"Réel"|"10- Fût et feux"|"297409.325"|"5034909.87"|"20"|"1340471"
"85122"|"20010110000000"|"Réel"|"4- Poteau en bois"|"297431.133"|"5034903.14"|"20"|"1350242"
"85133"|"20000615000000"|"Réel"|"4- Poteau en bois"|"297587.422"|"5034939.863"|"20"|"1350240"
"85136"|"20000615000000"|"Réel"|"4- Poteau en bois"|"297634.413"|"5034936.443"|"20"|"1350240"
"223501"|"20121114000000"|"Réel"|"3- Fût"|"299398.517"|"5037644.296"|"20"|"1370176"
"85137"|"20000615000000"|"Réel"|"1- Tige et base"|"297659.15"|"5034922.751"|"20"|"1350240"
"85139"|"20000615000000"|"Réel"|"1- Tige et base"|"297736.098"|"5034919.231"|"20"|"1350240"
"85142"|"20000615000000"|"Réel"|"4- Poteau en bois"|"297750.723"|"5034930.652"|"20"|"1350240"
"62271"|"20120208000000"|"Réel"|"8- Pilier"|"299317.662"|"5037284.78"|"20"|"1370010"
"85144"|"20000615000000"|"Réel"|"3- Fût"|"297796.22"|"5034927.322"|"20"|"1350240"
"85147"|"20000615000000"|"Réel"|"1- Tige et base"|"297819.91"|"5034909.11"|"20"|"1600321"
"85149"|"20000615000000"|"Réel"|"4- Poteau en bois"|"297853.884"|"5034924.082"|"20"|"1350239"
"219303"|"20120208000000"|"Réel"|"8- Pilier"|"299326.006"|"5037264.729"|"20"|"1370008"
"59565"|"20060328000000"|"Enlevé"|"3- Fût"|"298145.908"|"5037856.445"|"20"|"1600413"
"89037"|"20060328000000"|"Enlevé"|"1- Tige et base"|"300531.78"|"5037708.5"|"20"|"1600461"
"89039"|"20060328000000"|"Réel"|"4- Poteau en bois"|"300529.095"|"5037693.629"|"20"|"1600461"
"59564"|"20060328000000"|"Enlevé"|"3- Fût"|"298182.101"|"5037831.632"|"20"|"1600413"
"161748"|"20060328000000"|"Enlevé"|"2- Tige et manchon"|"298183.6"|"5037845.5"|"20"|"1600413"
"161747"|"20060328000000"|"Enlevé"|"2- Tige et manchon"|"298203.62"|"5037831.5"|"20"|"1600413"
"86499"|"20060328000000"|"Réel"|"3- Fût"|"297900.248"|"5037865.626"|"20"|"1600679"
"161746"|"20060328000000"|"Réel"|"1- Tige et base"|"297926.9"|"5037834.5"|"20"|"1600679"
"86501"|"20060328000000"|"Réel"|"3- Fût"|"297926.766"|"5037847.254"|"20"|"1600679"
"86503"|"20060328000000"|"Enlevé"|"1- Tige et base"|"297956.44"|"5037829"|"20"|"1600679"
"85151"|"20000615000000"|"Réel"|"4- Poteau en bois"|"297884.882"|"5034922.771"|"20"|"1350239"
"85152"|"20000615000000"|"Réel"|"4- Poteau en bois"|"297910.756"|"5034921.241"|"20"|"1350239"
"85154"|"20000615000000"|"Réel"|"1- Tige et base"|"297953.821"|"5034906.59"|"20"|"1350239"
"85155"|"20000615000000"|"Réel"|"4- Poteau en bois"|"297992.662"|"5034916.481"|"20"|"1350239"
"85157"|"20000615000000"|"Réel"|"1- Tige et base"|"298051.184"|"5034901.089"|"20"|"1350239"
"85159"|""|"Réel"|"15- Manchon"|"298092.343"|"5034898.039"|"20"|"1350239"
"85164"|"20000615000000"|"Réel"|"4- Poteau en bois"|"298172.938"|"5034905.95"|"20"|"1350238"
"144976"|""|"Enlevé"|"2- Tige et manchon"|"297259.428"|"5035757.712"|"20"|"1600628"
"85167"|"20000615000000"|"Réel"|"4- Poteau en bois"|"298248.872"|"5034901.469"|"20"|"1350238"
"95118"|""|"Enlevé"|"1- Tige et base"|"300092.189"|"5038113.41"|"20"|"1370582"
"85172"|"20000615000000"|"Réel"|"3- Fût"|"298418.572"|"5035979.943"|"20"|"4005087"
"85187"|"20000615000000"|"Réel"|"10- Fût et feux"|"297709.159"|"5035225.651"|"20"|"1350117"
"220186"|"20120424000000"|"Réel"|"1- Tige et base"|"297078.288"|"5035637.254"|"20"|"1600612"
"220183"|"20120424000000"|"Réel"|"3- Fût"|"297105.628"|"5035654.795"|"20"|"1600612"
"86204"|"20100729000000"|"Réel"|"4- Poteau en bois"|"297474.656"|"5036506"|"20"|"1360561"
"85188"|"20000615000000"|"Réel"|"10- Fût et feux"|"297703.674"|"5035230.831"|"20"|"1600324"
"85191"|"20000615000000"|"Réel"|"10- Fût et feux"|"297722.753"|"5035245.603"|"20"|"1600333"
"85192"|"20000615000000"|"Réel"|"10- Fût et feux"|"297707.378"|"5035245.893"|"20"|"1600324"
"85193"|"20000615000000"|"Réel"|"10- Fût et feux"|"297710.141"|"5035249.733"|"20"|"1600333"
"85197"|""|"Enlevé"|"4- Poteau en bois"|"297710.529"|"5035269.015"|"20"|"1600333"
"85202"|"20000615000000"|"Réel"|"3- Fût"|"297727.636"|"5035331.941"|"20"|"1350115"
"85203"|""|"Enlevé"|"4- Poteau en bois"|"297716.146"|"5035331.691"|"20"|"1350115"
"55825"|"20060324000000"|"Réel"|"4- Poteau en bois"|"299507.004"|"5037834.112"|"20"|"1371042"
"144696"|"20011127000000"|"Réel"|"2- Tige et manchon"|"297807.809"|"5037774.517"|"20"|"1360351"
"144690"|""|"Enlevé"|"1- Tige et base"|"297638.521"|"5037474.588"|"20"|"1600669"
"151580"|"20080605000000"|"Enlevé"|"1- Tige et base"|"300345.781"|"5038743"|"20"|"1625101"
"94958"|"20001018000000"|"Réel"|"3- Fût"|"297627.46"|"5036638.397"|"20"|"1600655"
"85204"|"20000615000000"|"Réel"|"3- Fût"|"297716.851"|"5035348.727"|"20"|"1350115"
"85220"|""|"Enlevé"|"4- Poteau en bois"|"297732.997"|"5035615.099"|"20"|"1350111"
"85225"|""|"Enlevé"|"4- Poteau en bois"|"297739.29"|"5035701.757"|"20"|"1350110"
"85229"|"20000615000000"|"Réel"|"1- Tige et base"|"298373.609"|"5035181.845"|"20"|"1350101"
"85232"|"20000615000000"|"Réel"|"1- Tige et base"|"298358.256"|"5035203.63"|"20"|"1350101"
"85234"|"20000615000000"|"Réel"|"10- Fût et feux"|"298359.476"|"5035227.345"|"20"|"1350101"
"85238"|"20000615000000"|"Réel"|"3- Fût"|"298377.438"|"5035288.037"|"20"|"1350100"
"164415"|"20071107000000"|"Réel"|"2- Tige et manchon"|"297182.12"|"5035784.5"|"20"|"1350570"
"164414"|"20071107000000"|"Réel"|"2- Tige et manchon"|"297185.97"|"5035771"|"20"|"1350570"
"85278"|"20000616000000"|"Réel"|"3- Fût"|"298400.736"|"5035665.165"|"20"|"1600484"
"85325"|""|"Réel"|"4- Poteau en bois"|"298066.094"|"5035665.5"|"20"|"1600647"
"85347"|"20000616000000"|"Réel"|"3- Fût"|"298186.316"|"5035659.403"|"20"|"1600344"
"85349"|"20000616000000"|"Réel"|"3- Fût"|"298206.145"|"5035667.753"|"20"|"1600344"
"94623"|"20000310000000"|"Enlevé"|"6- Base amovible"|"300350.246"|"5038898.555"|"20"|"1625100"
"85350"|"20000616000000"|"Réel"|"3- Fût"|"298216.101"|"5035656.722"|"20"|"1600344"
"62265"|"20120208000000"|"Réel"|"8- Pilier"|"299330.025"|"5037303.97"|"20"|"1370010"
"94603"|""|"Enlevé"|"1- Tige et base"|"300337.874"|"5038988.114"|"20"|"1371198"
"94600"|"20000210000000"|"Enlevé"|"2- Tige et manchon"|"300311.059"|"5038994.575"|"20"|"1371198"
"94579"|"20000210000000"|"Réel"|"10- Fût et feux"|"300374.224"|"5038908.306"|"20"|"1625100"
"94529"|"20000928000000"|"Enlevé"|"2- Tige et manchon"|"298456.638"|"5038161.164"|"20"|"1600407"
"94524"|"20000928000000"|"Réel"|"6- Base amovible"|"299506.031"|"5038081.536"|"20"|"1371110"
"62266"|"20120208000000"|"Réel"|"8- Pilier"|"299329.561"|"5037308.751"|"20"|"1370010"
"85362"|"20000616000000"|"Réel"|"4- Poteau en bois"|"298263.644"|"5035677.534"|"20"|"1600481"
"85363"|"20000616000000"|"Réel"|"3- Fût"|"298274.359"|"5035664.343"|"20"|"1600481"
"85366"|"20000616000000"|"Réel"|"3- Fût"|"298300.481"|"5035661.723"|"20"|"1600481"
"85368"|"20000616000000"|"Réel"|"3- Fût"|"298328.988"|"5035649.632"|"20"|"1600481"
"94290"|""|"Réel"|"3- Fût"|"299076.632"|"5038239.592"|"20"|"1361033"
"85369"|"20000616000000"|"Réel"|"3- Fût"|"298341.22"|"5035660.083"|"20"|"1600481"
"174702"|"20120815000000"|"Réel"|"1- Tige et base"|"299900.625"|"5039231.5"|"20"|"1370533"
"85372"|"20000616000000"|"Réel"|"4- Poteau en bois"|"298348.767"|"5035636.44"|"20"|"1600481"
"85374"|"20000616000000"|"Réel"|"3- Fût"|"298364.191"|"5035658.692"|"20"|"1600481"
"85384"|"20000616000000"|"Réel"|"10- Fût et feux"|"296639.822"|"5034149.807"|"20"|"1340534"
"85388"|""|"Enlevé"|"1- Tige et base"|"296640.268"|"5034168.149"|"20"|"1340593"
"58433"|"20060321000000"|"Réel"|"3- Fût"|"298782.901"|"5038404.008"|"20"|"1360583"
"157439"|"20060320000000"|"Réel"|"1- Tige et base"|"297943.53"|"5035574.5"|"20"|"1600649"
"84295"|"20060320000000"|"Réel"|"4- Poteau en bois"|"297871.099"|"5035572.144"|"20"|"1600638"
"84185"|"20060320000000"|"Réel"|"2- Tige et manchon"|"297927.3"|"5035404"|"20"|"1600470"
"84049"|"20060320000000"|"Réel"|"1- Tige et base"|"297898.029"|"5035330.601"|"20"|"1600473"
"83847"|"20060320000000"|"Réel"|"3- Fût"|"298006.157"|"5035184.307"|"20"|"1350161"
"83897"|"20060320000000"|"Réel"|"10- Fût et feux"|"298108.279"|"5035109.489"|"20"|"1350237"
"85408"|"20000616000000"|"Réel"|"4- Poteau en bois"|"296609.601"|"5034333.285"|"20"|"4006596"
"155608"|"20060320000000"|"Réel"|"2- Tige et manchon"|"297335.06"|"5034117"|"20"|"1600306"
"85411"|"20000616000000"|"Réel"|"4- Poteau en bois"|"296618.765"|"5034326.864"|"20"|"4006596"
"85434"|"20000616000000"|"Réel"|"3- Fût"|"296562.107"|"5034542.625"|"20"|"1340589"
"66634"|"20131003000000"|"Réel"|"3- Fût"|"299935.906"|"5039605"|"20"|"1370733"
"62268"|"20120208000000"|"Réel"|"8- Pilier"|"299333.42"|"5037314.832"|"20"|"1370751"
"63038"|"20131003000000"|"Réel"|"3- Fût"|"299593.844"|"5038971"|"20"|"1370783"
"57922"|"20131003000000"|"Réel"|"10- Fût et feux"|"299534.844"|"5038904.5"|"20"|"1370784"
