"POTEAU_ID_POT","DATE_CONCEPTION_POT","DESCRIPTION_REP","DESCRIPTION_RTP","X","Y","ID_ARRONDISSEMENT","TRC_ID"
84657,20000614000000,"Réel","4- Poteau en bois","297655.413","5035725.879",20,1600632
84659,20000614000000,"Réel","4- Poteau en bois","297696.911","5035723.409",20,1600632
84660,20000614000000,"Réel","3- Fût","297709.926","5035730.859",20,1600632
84662,20000614000000,"Réel","4- Poteau en bois","297711.271","5035702.807",20,1600632
84663,20070426000000,"Réel","4- Poteau en bois","297717.911","5035720.898",20,1600632
84665,20070219000000,"Réel","2- Tige et manchon","297735.125","5035709.447",20,1600632
84667,20131106000000,"Réel","3- Fût","297749.438",5035704,20,1350110
84668,20000614000000,"Réel","4- Poteau en bois","297766.724","5035717.868",20,1600640
84669,20000614000000,"Réel","2- Tige et manchon","297779.039","5035701.957",20,1600640
84670,20000614000000,"Réel","2- Tige et manchon","297783.064","5035703.627",20,1600640
84671,20000614000000,"Réel","2- Tige et manchon","297783.312","5035723.399",20,1600640
84672,20000614000000,"Réel","4- Poteau en bois","297784.178","5035716.628",20,1600640
84673,20000614000000,"Réel","4- Poteau en bois","297792.484","5035715.658",20,1600640
84674,20000614000000,"Réel","4- Poteau en bois","297844.902","5035712.898",20,1600640
84675,20110228000000,"Réel","4- Poteau en bois","297881.25",5035711,20,1600640
84676,20000614000000,"Réel","3- Fût","297893.311","5035699.626",20,1600640
84677,,"Réel","2- Tige et manchon","297899.11","5035697.156",20,1600640
84691,20120424000000,"Réel","4- Poteau en bois","297073.388","5035635.947",20,1600612
84700,20120424000000,"Réel","4- Poteau en bois","297122.703","5035648.828",20,1600612
84703,20000614000000,"Réel","4- Poteau en bois","297158.37","5035658.042",20,1600613
84705,20000614000000,"Réel","4- Poteau en bois","297184.096","5035652.472",20,1600613
84706,20120405000000,"Réel","4- Poteau en bois","297185.21","5035665.163",20,1600613
84708,20040504000000,"Réel","2- Tige et manchon","297192.699","5035667.823",20,1600613
84711,20060530000000,"Réel","2- Tige et manchon","297207.375","5035671.5",20,1600613
84714,20000614000000,"Réel","4- Poteau en bois","297175.18","5035683.775",20,1600613
84716,20050407000000,"Réel","4- Poteau en bois","297296.199","5035671.174",20,1600622
84719,20000614000000,"Réel","4- Poteau en bois","297309.231","5035669.704",20,1600622
84722,20100520000000,"Réel","4- Poteau en bois","297347.938",5035667,20,1600622
84723,20050407000000,"Réel","2- Tige et manchon","297295.052","5035680.005",20,1600622
84724,20000614000000,"Réel","4- Poteau en bois","297378.344","5035664.993",20,1600622
84725,20000614000000,"Réel","2- Tige et manchon","297394.824","5035673.814",20,1600622
84726,20050407000000,"Réel","4- Poteau en bois","297415.923","5035662.173",20,1600622
84727,20000614000000,"Réel","4- Poteau en bois","297439.967","5035660.363",20,1600622
84728,20000614000000,"Réel","3- Fût","297451.861","5035651.342",20,1600622
84729,20050407000000,"Réel","2- Tige et manchon","297453.676","5035659.323",20,1600622
84730,20050407000000,"Réel","4- Poteau en bois","297462.147","5035658.722",20,1600622
84731,20000614000000,"Réel","2- Tige et manchon","297471.253","5035668.753",20,1600622
84732,20040531000000,"Réel","4- Poteau en bois","297502.489","5035656.322",20,1600622
84736,20050407000000,"Réel","4- Poteau en bois","297529.438","5035654.5",20,1600622
84737,20000614000000,"Réel","4- Poteau en bois","297526.575","5035643.051",20,1600622
84738,20100520000000,"Réel","2- Tige et manchon","297509.875",5035667,20,1600622
84739,20000614000000,"Réel","4- Poteau en bois","297528.274","5035675.724",20,1600622
84740,20000614000000,"Réel","3- Fût","297525.51","5035673.194",20,1600622
84741,20000614000000,"Réel","4- Poteau en bois","297591.156","5035650.5",20,1600633
84742,20000614000000,"Réel","4- Poteau en bois","297595.382","5035643.401",20,1600633
84743,20000614000000,"Réel","4- Poteau en bois","297597.329","5035673.634",20,1600633
84744,20000614000000,"Réel","4- Poteau en bois","297626.833","5035647.461",20,1600633
84745,20000614000000,"Réel","4- Poteau en bois","297650.596","5035646.571",20,1600633
84746,20000614000000,"Réel","2- Tige et manchon","297653.112","5035656.032",20,1600633
84747,20000614000000,"Réel","4- Poteau en bois","297711.531","5035642.5",20,1600633
84749,20000614000000,"Réel","4- Poteau en bois","297732.438","5035641.5",20,1600633
84752,,"Réel","2- Tige et manchon","297732.444","5035651.472",20,1600633
84753,20000614000000,"Réel","4- Poteau en bois","297707.254","5035634.5",20,1600633
84754,20000614000000,"Réel","2- Tige et manchon","297705.712","5035663.953",20,1600633
84757,20000614000000,"Réel","2- Tige et manchon","297746.772","5035651.522",20,1350110
84759,20000614000000,"Réel","3- Fût","297746.334","5035638.551",20,1350111
84764,20000614000000,"Réel","4- Poteau en bois","297773.504","5035638.331",20,1600639
84766,20000614000000,"Réel","2- Tige et manchon","297775.971","5035652.192",20,1600639
84767,20000614000000,"Réel","4- Poteau en bois","297812.61","5035636.03",20,1600639
84769,20000614000000,"Réel","1- Tige et base","297817.435","5035646.381",20,1600639
84770,20000614000000,"Réel","4- Poteau en bois","297843.153","5035634.61",20,1600639
84771,20000614000000,"Réel","4- Poteau en bois","297870.15","5035632.63",20,1600639
84773,20000614000000,"Réel","4- Poteau en bois","297874.563","5035651.752",20,1600639
84774,20000614000000,"Réel","1- Tige et base","297878.835","5035643.631",20,1600639
84776,20000614000000,"Réel","3- Fût","297886.985","5035630.98",20,1600639
84779,20050930000000,"Réel","3- Fût","297899.382","5035641.591",20,1600639
84792,20000615000000,"Réel","2- Tige et manchon","297248.045","5035805.627",20,1600634
84794,20130307000000,"Réel","4- Poteau en bois","297258.844",5035817,20,1600634
84798,20130307000000,"Réel","4- Poteau en bois","297268.844",5035817,20,1600634
84800,20000615000000,"Réel","4- Poteau en bois","297281.055","5035815.938",20,1600634
84801,20000615000000,"Réel","4- Poteau en bois","297295.16","5035815.328",20,1600634
84802,20130307000000,"Réel","3- Fût","297305.281","5035805.5",20,1600634
84803,20000615000000,"Réel","4- Poteau en bois","297325.225","5035814.227",20,1600634
84805,20000615000000,"Réel","4- Poteau en bois","297368.298","5035811.817",20,1600634
84806,20000615000000,"Réel","4- Poteau en bois","297399.856","5035810.737",20,1600634
84808,20000615000000,"Réel","2- Tige et manchon","297410.314","5035798.796",20,1600634
84809,20000615000000,"Réel","2- Tige et manchon","297427.487","5035798.306",20,1600634
84810,20000615000000,"Réel","2- Tige et manchon","297432.329","5035797.956",20,1600634
84811,20000615000000,"Réel","4- Poteau en bois","297468.63","5035810.367",20,1600634
84812,20000615000000,"Réel","4- Poteau en bois","297493.152","5035808.817",20,1600634
84813,20000615000000,"Réel","4- Poteau en bois","297527.919","5035808.337",20,1600634
84814,20000615000000,"Réel","2- Tige et manchon","297525.313","5035794.576",20,1600634
84815,20130509000000,"Réel","4- Poteau en bois","297533.125","5035804.5",20,1600634
84816,20000615000000,"Réel","2- Tige et manchon","297532.538","5035785.165",20,1600634
84817,20000615000000,"Réel","4- Poteau en bois","297599.391","5035802.036",20,1600631
84818,20000615000000,"Réel","3- Fût","297601.057","5035779.724",20,1600631
84819,20000615000000,"Réel","1- Tige et base","297606.41","5035806.497",20,1600631
84820,20000615000000,"Réel","2- Tige et manchon","297621.224","5035788.895",20,1600631
84821,20080807000000,"Réel","4- Poteau en bois","297629.313",5035801,20,1600631
84823,20000615000000,"Réel","4- Poteau en bois","297674.64","5035798.066",20,1600631
84824,20000615000000,"Réel","4- Poteau en bois","297714.446","5035796.726",20,1600631
84825,20000615000000,"Réel","1- Tige et base","297719.544","5035796.376",20,1600631
84827,20000615000000,"Réel","4- Poteau en bois","297715.552","5035776.714",20,1600631
84829,,"Réel","2- Tige et manchon","297728.229","5035786.015",20,1600631
84831,20100326000000,"Réel","3- Fût","297745.25","5035798.5",20,1350108
84832,20040528000000,"Réel","1- Tige et base","297757.536","5035784.185",20,1600641
84833,20090821000000,"Réel","2- Tige et manchon","297762.344","5035796.5",20,1600641
84837,20120905000000,"Réel","4- Poteau en bois","297773.969",5035794,20,1600641
84838,20000615000000,"Réel","1- Tige et base","297786.273","5035776.114",20,1600641
84839,20000615000000,"Réel","4- Poteau en bois","297785.093","5035804.577",20,1600641
84840,20120905000000,"Réel","2- Tige et manchon","297810.094",5035782,20,1600641
84841,20120905000000,"Réel","4- Poteau en bois","297817.094",5035792,20,1600641
84843,20000615000000,"Réel","4- Poteau en bois","297847.013","5035791.545",20,1600641
84844,20120905000000,"Réel","4- Poteau en bois","297878.656",5035790,20,1600641
84846,20000615000000,"Réel","1- Tige et base","297880.832","5035770.673",20,1600641
84847,20000615000000,"Réel","4- Poteau en bois","297884.337","5035808.557",20,1600641
84849,20000615000000,"Réel","10- Fût et feux","297906.443","5035788.785",20,1600641
84852,20041021000000,"Réel","10- Fût et feux","297906.542","5035777.684",20,1600641
84853,20130205000000,"Réel","2- Tige et manchon","297926.406",5035775,20,1600648
84856,20100902000000,"Réel","3- Fût","297938.844",5035774,20,1600648
84859,20100902000000,"Réel","2- Tige et manchon","297954.156","5035773.5",20,1600648
84861,20000615000000,"Réel","3- Fût","297940.813","5035784.925",20,1600648
84862,20041021000000,"Réel","4- Poteau en bois","297947.09","5035784.425",20,1600648
84863,20000615000000,"Réel","4- Poteau en bois","297955.677","5035783.825",20,1600648
84864,20060712000000,"Réel","4- Poteau en bois","297956.667","5035761.022",20,1600648
84865,20100223000000,"Réel","3- Fût","297968.844","5035772.5",20,1600648
84866,20100520000000,"Réel","4- Poteau en bois","297982.969",5035782,20,1600648
84867,20000615000000,"Réel","3- Fût","298002.791","5035770.433",20,1600648
84868,20000615000000,"Réel","4- Poteau en bois","298012.062","5035780.564",20,1600648
84869,20100223000000,"Réel","3- Fût","298034.063","5035768.5",20,1600648
84870,20000615000000,"Réel","4- Poteau en bois","298041.789","5035777.924",20,1600648
84871,20000615000000,"Réel","3- Fût","298061.824","5035766.823",20,1600648
84872,20000615000000,"Réel","2- Tige et manchon","298069.33","5035756.202",20,1600648
84873,20100520000000,"Réel","4- Poteau en bois","298070.875",5035777,20,1600648
84874,20040610000000,"Réel","4- Poteau en bois","298102.461","5035762.287",20,1350063
84875,20061019000000,"Réel","4- Poteau en bois","298103.949","5035774.774",20,1600648
84876,20120301000000,"Réel","3- Fût","298123.052","5035762.352",20,1600477
84877,20000615000000,"Réel","4- Poteau en bois","298132.339","5035783.945",20,1600477
84878,20000615000000,"Réel","4- Poteau en bois","298133.676","5035772.723",20,1600477
84879,20101111000000,"Réel","3- Fût","298155.75",5035760,20,1600477
84880,20060117000000,"Réel","1- Tige et base","298162.033","5035775.549",20,1600477
84883,20050113000000,"Réel","2- Tige et manchon","297606.864","5035885.444",20,1600630
84884,20050113000000,"Réel","1- Tige et base","297610.518","5035904.636",20,1600630
84886,20050113000000,"Réel","3- Fût","297613.182","5035894.365",20,1600630
84887,20000615000000,"Réel","2- Tige et manchon","297641.523","5035886.274",20,1600630
84888,20000615000000,"Réel","3- Fût","297650.819","5035891.585",20,1600630
84890,20060504000000,"Réel","3- Fût","297681.503","5035888.935",20,1600630
84892,20060504000000,"Réel","1- Tige et base","297696.688","5035899.546",20,1600630
84893,20060504000000,"Réel","3- Fût","297708.046","5035887.965",20,1600630
84894,20000615000000,"Réel","1- Tige et base","297718.43","5035881.914",20,1600630
84895,20000615000000,"Réel","3- Fût","297739.802","5035886.024",20,1600630
84896,20000615000000,"Réel","1- Tige et base","297789.399","5035878.414",20,1600642
84897,20100412000000,"Réel","1- Tige et base","297792.438","5035894.5",20,1600642
84899,20060504000000,"Réel","3- Fût","297801.508","5035882.774",20,1600642
84900,20000615000000,"Réel","3- Fût","297834.921","5035880.824",20,1600642
84902,20100412000000,"Réel","1- Tige et base","297863.531","5035888.5",20,1600642
84903,20100412000000,"Réel","3- Fût","297872.75",5035878,20,1600642
84904,20050505000000,"Réel","1- Tige et base","297892.874","5035891.095",20,1600642
84906,20120912000000,"Réel","1- Tige et base","297910.625",5035876,20,1600642
84907,20000615000000,"Réel","3- Fût","297936.095","5035874.433",20,1600479
84909,20050419000000,"Réel","1- Tige et base","297952.773","5035883.594",20,1600479
84911,20100412000000,"Réel","2- Tige et manchon","297964.719","5035872.5",20,1600479
84919,20000615000000,"Réel","3- Fût","297995.524","5035871.063",20,1600479
84920,20000615000000,"Réel","3- Fût","298025.474","5035868.273",20,1600479
84921,20000615000000,"Réel","1- Tige et base","298027.511","5035878.654",20,1600479
84922,20000615000000,"Réel","3- Fût","298094.529","5035864.312",20,1600479
84926,,"Réel","1- Tige et base","298122.469","5035874.5",20,1600479
84927,,"Réel","3- Fût","298126.17","5035862.582",20,1600479
84929,20000615000000,"Réel","2- Tige et manchon","298133.989","5035853.781",20,1600479
84930,20000615000000,"Réel","1- Tige et base","298136.563","5035873.5",20,1600479
84931,,"Réel","3- Fût","298153.562","5035860.732",20,1600479
84932,20080219000000,"Réel","1- Tige et base","298163.68","5035860.072",20,1600479
84933,20080827000000,"Réel","3- Fût","298138.584","5035890.013",20,1600504
84934,20040507000000,"Réel","1- Tige et base","298214.633","5035867.233",20,1600504
84942,20040429000000,"Réel","3- Fût","298225.71","5035855.832",20,1600504
84943,20071015000000,"Réel","1- Tige et base","298226.557","5035866.967",20,1600504
84945,20071015000000,"Réel","1- Tige et base","298233.497","5035866.814",20,1600504
84947,20110228000000,"Réel","3- Fût","298318.813","5035850.5",20,1600504
84950,20000615000000,"Réel","3- Fût","298286.715","5035852.371",20,1600504
84952,20000615000000,"Réel","10- Fût et feux","298317.382","5035860.302",20,1600504
84953,20000615000000,"Réel","3- Fût","298355.63","5035847.601",20,1600504
84954,20070321000000,"Réel","1- Tige et base","298382.767","5035846.081",20,1600504
84955,20000615000000,"Réel","3- Fût","298387.188","5035846.061",20,1600504
84956,20071012000000,"Réel","1- Tige et base","298388.606","5035856.922",20,1600504
84957,20110524000000,"Réel","1- Tige et base","298395.438","5035856.5",20,1600504
84961,20130402000000,"Réel","2- Tige et manchon","298412.563",5035849,20,1600505
84963,20110524000000,"Réel","1- Tige et base","298411.438","5035838.841",20,1600503
84966,20120419000000,"Réel","2- Tige et manchon","298410.25","5035851.5",20,1600505
84967,20120419000000,"Réel","2- Tige et manchon","298407.52","5035854.961",20,1600505
84968,20130402000000,"Réel","2- Tige et manchon","298405.219",5035859,20,1600505
84969,20110519000000,"Réel","2- Tige et manchon","298415.75",5035847,20,1600505
84970,20130923000000,"Réel","1- Tige et base","298438.781","5035840.5",20,1600505
84972,20000615000000,"Réel","10- Fût et feux","298447.4","5035839.77",20,1600505
84975,20130923000000,"Réel","1- Tige et base","298444.094",5035856,20,1600505
84979,20060510000000,"Réel","3- Fût","297566.901","5035947.29",20,1600629
84980,20120206000000,"Réel","4- Poteau en bois","297541.034","5035949.281",20,1600629
84981,20000615000000,"Réel","4- Poteau en bois","297540.918","5035924.668",20,1600629
84982,20120206000000,"Réel","1- Tige et base","297538.427","5035935.349",20,1600629
84983,20060704000000,"Réel","3- Fût","297530.336","5035949.531",20,1600629
84985,20120206000000,"Réel","3- Fût","297487.717","5035952.771",20,1600629
